32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,36,38,37,45,42,43,44,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,36,38,37,46,44,42,43,45,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,36,37,38,44,43,42,45,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,36,37,42,46,44,45,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,37,38,36,42,45,44,43,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,42,45,46,44,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,44,45,43,42,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,44,46,45,43,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,36,37,42,43,46,45,44,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,41,77,39,36,37,38,46,44,43,45,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,38,36,37,45,46,43,42,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,38,36,37,46,44,42,45,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,38,37,36,42,43,44,45,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,37,36,38,44,43,42,45,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,38,36,44,45,42,46,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,38,36,37,42,46,44,43,45,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,36,37,38,46,45,44,43,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,37,36,46,43,42,44,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,38,37,36,44,42,45,46,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,37,36,43,45,42,44,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,36,38,37,45,46,44,43,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,36,38,37,46,44,45,43,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,36,38,37,43,46,42,44,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,37,38,36,44,45,42,43,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,38,36,45,46,43,44,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,38,37,36,42,43,46,44,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,38,36,42,46,44,45,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,45,42,44,46,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,37,36,38,45,42,43,44,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,37,36,38,44,43,46,45,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,38,37,36,44,43,46,45,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,36,37,38,44,43,46,42,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,38,37,36,45,43,46,44,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,37,38,36,46,44,42,45,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,38,36,37,45,43,42,44,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,36,37,38,45,46,42,43,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,36,37,38,44,45,42,46,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,36,37,38,43,42,44,46,45,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,37,36,38,43,46,45,44,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,36,38,45,46,43,44,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,41,77,39,37,38,36,45,44,42,43,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,46,42,44,45,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,38,36,46,44,42,45,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,38,36,43,46,45,42,44,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,36,38,37,43,45,42,44,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,38,36,45,44,43,42,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,38,36,37,42,44,43,45,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,37,36,38,42,44,45,43,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,38,37,36,45,43,46,42,44,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,38,36,42,44,46,43,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,36,37,46,43,42,45,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,36,38,45,43,44,46,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,36,38,46,44,45,42,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,36,37,38,42,43,46,44,45,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,38,37,36,44,46,43,45,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,38,36,37,44,46,42,43,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,38,37,36,43,46,44,42,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,38,36,46,43,45,44,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,38,36,37,44,45,42,46,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,36,38,37,45,42,46,43,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,43,44,45,42,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,38,36,44,43,45,42,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,38,37,36,43,42,45,44,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,37,36,38,45,42,44,43,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,36,38,37,42,44,45,46,43,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,36,37,38,43,46,42,45,44,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,36,37,38,42,43,44,46,45,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,38,36,37,42,45,43,46,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,36,37,38,43,42,46,44,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,38,36,44,46,43,42,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,37,36,42,45,46,44,43,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,36,38,37,45,42,44,43,46,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,36,38,42,43,44,45,46,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,40,77,41,37,38,36,43,42,44,46,45,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,38,37,36,43,46,45,42,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,36,38,37,45,46,43,42,44,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,40,39,77,41,38,36,37,45,46,42,43,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,46,42,43,44,45,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,39,77,40,38,37,36,45,43,46,44,42,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,36,37,38,42,46,43,45,44,82,81,71,74,75,3,4,1,2,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,41,40,77,39,37,38,36,44,45,46,43,42,82,81,71,74,75,3,4,2,1,
32,55,34,31,33,0,59,9,58,35,65,67,52,51,56,61,66,68,69,62,48,47,63,57,64,25,80,53,60,49,50,24,27,12,54,8,6,18,10,19,13,11,78,79,20,16,17,14,22,15,76,23,83,21,26,28,29,30,70,7,72,73,5,39,41,77,40,37,36,38,42,43,44,46,45,82,81,71,74,75,3,4,1,2,
